"K-104812","fig_13821","1.0"
"K-118840","fig_33240","0.925"
"K-111183","fig_36619","1.0"
"K-105693","fig_13621","1.0"
"K-115937","fig_8167","0.7914285659790039"
"K-115250","fig_18588","0.8714285612106323"
"K-104539","fig_6335","1.0"
"K-122369","fig_27463","0.9625"
"K-116599","fig_12731","1.0"
"K-125251","fig_10454","1.0"
"K-123850","fig_29031","1.0"
"K-125132","fig_19450","1.0"
"K-102956","fig_244","1.0"
"K-122125","fig_14716","1.0"
"K-107548","fig_23829","1.0"
"K-100112","fig_25560","0.9641304254531861"
"K-114570","fig_12122","1.0"
"K-109231","fig_23695","1.0"
"K-108107","fig_13008","1.0"
"K-110101","fig_13403","1.0"
"K-100090","fig_4861","0.8800000071525573"
"K-110768","fig_23243","0.9727272987365723"
"K-104725","fig_2626","0.9499999761581421"
"K-123588","fig_11673","1.0"
"K-114619","fig_7822","0.8800000071525573"
"K-108991","fig_2218","1.0"
"K-106618","fig_10764","1.0"
"K-103805","fig_3953","0.900000023841858"
"K-101810","fig_10234","1.0"
"K-106502","fig_17967","1.0"
"K-108018","fig_27588","1.0"
"K-117511","fig_26782","0.9333333373069763"
"K-105756","fig_30609","1.0"
"K-124056","fig_24374","0.9699999928474426"
"K-121420","fig_29591","1.0"
"K-119678","fig_29165","1.0"
"K-121782","fig_26232","0.9666666507720947"
"K-115416","fig_25073","1.0"
"K-116552","fig_33341","1.0"
"K-112251","fig_11420","1.0"
"K-106397","fig_10139","0.925"
"K-108460","fig_7513","1.0"
"K-119008","fig_29721","0.8691666722297668"
"K-121948","fig_25017","1.0"
"K-112160","fig_24613","1.0"
"K-114928","fig_20380","1.0"
"K-124906","fig_24017","1.0"
"K-102648","fig_21847","1.0"
"K-121612","fig_31002","1.0"
"K-115893","fig_8044","1.0"
"K-116371","fig_16788","1.0"
"K-114627","fig_25343","0.8199999928474426"
"K-107224","fig_4362","1.0"
"K-116855","fig_3244","1.0"
"K-114048","fig_36148","1.0"
"K-126378","fig_1694","1.0"
"K-101087","fig_19982","0.925"
"K-118861","fig_31585","1.0"
"K-103058","fig_31888","1.0"
"K-120396","fig_34059","0.9499999761581421"
"K-113737","fig_11476","1.0"
"K-101372","fig_24548","0.9399999856948853"
"K-124142","fig_5287","1.0"
"K-116900","fig_9712","0.9100000143051148"
"K-105612","fig_27022","1.0"
"K-106870","fig_27248","1.0"
"K-114782","fig_11042","1.0"
"K-107649","fig_23094","1.0"
"K-125758","fig_1479","1.0"
"K-123330","fig_30486","1.0"
"K-120172","fig_9359","1.0"
"K-115194","fig_33295","1.0"
"K-108444","fig_26266","1.0"
"K-109019","fig_17246","0.900000023841858"
"K-114640","fig_13043","0.8870129823684693"
"K-123035","fig_23058","1.0"
"K-122071","fig_7723","1.0"
"K-107675","fig_32303","1.0"
"K-124418","fig_19","1.0"
"K-118121","fig_7559","0.9699999928474426"
"K-101140","fig_4003","1.0"
"K-105392","fig_17725","1.0"
"K-107647","fig_19768","1.0"
"K-115627","fig_19621","0.871666669845581"
"K-115924","fig_20821","1.0"
"K-100450","fig_31846","0.8749999761581421"
"K-105473","fig_31041","1.0"
"K-116831","fig_11654","1.0"
"K-122379","fig_22784","1.0"
"K-118377","fig_16983","0.946666669845581"
"K-123976","fig_31042","1.0"
"K-104060","fig_199","0.8639999866485596"
"K-121617","fig_9025","1.0"
"K-124531","fig_30586","1.0"
"K-105692","fig_9969","1.0"
"K-118249","fig_5942","0.9600000023841858"
"K-120071","fig_14341","1.0"
"K-105583","fig_17875","0.899999988079071"
"K-114994","fig_17019","0.8899999976158142"
"K-114333","fig_29787","0.9647058844566345"
"K-125419","fig_4314","1.0"
"K-108338","fig_31611","1.0"
"K-117212","fig_35903","0.9399999856948853"
"K-107184","fig_15788","1.0"
"K-102969","fig_8883","1.0"
"K-103301","fig_22892","0.9100000143051148"
"K-100568","fig_22632","1.0"
"K-100684","fig_13395","1.0"
"K-121059","fig_20226","1.0"
"K-115656","fig_23208","1.0"
"K-108062","fig_16707","0.9333333373069763"
"K-102783","fig_950","1.0"
"K-110626","fig_29736","0.925"
"K-101057","fig_26140","1.0"
"K-112859","fig_1405","1.0"
"K-117943","fig_12548","1.0"
"K-120911","fig_33740","1.0"
"K-116162","fig_2970","1.0"
"K-110800","fig_15853","1.0"
"K-121803","fig_13261","0.9666666507720947"
"K-121853","fig_35956","0.9299999952316285"
"K-118189","fig_20088","1.0"
"K-100213","fig_32117","1.0"
"K-120683","fig_32064","0.9399999856948853"
"K-104696","fig_26332","1.0"
"K-124126","fig_13796","1.0"
"K-104931","fig_17724","0.9760000228881835"
"K-115012","fig_28035","1.0"
"K-120658","fig_27867","0.9499999761581421"
"K-100565","fig_21337","0.9571428775787354"
"K-114843","fig_14271","0.9571428775787354"
"K-123190","fig_23330","1.0"
"K-125379","fig_22180","1.0"
"K-123039","fig_8165","0.7633333206176758"
"K-118615","fig_3022","1.0"
"K-109463","fig_1879","1.0"
"K-105955","fig_4067","1.0"
"K-116326","fig_15012","1.0"
"K-124306","fig_13185","1.0"
"K-106590","fig_24466","1.0"
"K-117655","fig_7564","0.9727272987365723"
"K-119621","fig_4662","1.0"
"K-104976","fig_20277","0.9880000114440918"
"K-103639","fig_10229","1.0"
"K-122305","fig_2457","0.9100000143051148"
"K-119917","fig_23724","1.0"
"K-102721","fig_22146","1.0"
"K-110252","fig_19883","1.0"
"K-101073","fig_21106","0.9777777552604675"
"K-105928","fig_27792","1.0"
"K-116595","fig_20845","1.0"
"K-113331","fig_7860","1.0"
"K-105676","fig_32427","1.0"
"K-117459","fig_18301","0.9314285755157471"
"K-102892","fig_11291","1.0"
"K-105996","fig_1774","1.0"
"K-126509","fig_23740","1.0"
"K-122595","fig_9063","1.0"
"K-122716","fig_18337","0.8725000143051147"
"K-106540","fig_16376","1.0"
"K-125467","fig_20913","1.0"
"K-109417","fig_25529","1.0"
"K-114641","fig_15407","0.9200000047683716"
"K-107821","fig_30339","1.0"
"K-108487","fig_5593","1.0"
"K-120314","fig_19284","0.925"
"K-112939","fig_22799","0.925"
"K-112349","fig_25310","1.0"
"K-101519","fig_5007","1.0"
"K-120754","fig_16236","1.0"
"K-125844","fig_34348","0.9399999856948853"
"K-105195","fig_25030","1.0"
"K-112401","fig_22757","0.899999988079071"
"K-109511","fig_2685","1.0"
"K-116792","fig_30618","0.9040000200271606"
"K-102808","fig_14824","1.0"
"K-104991","fig_9076","1.0"
"K-111625","fig_20563","1.0"
"K-123081","fig_7355","0.900000023841858"
"K-111638","fig_31662","0.925"
"K-106372","fig_29010","0.9639999985694885"
"K-111954","fig_20152","0.9666666507720947"
"K-107544","fig_17882","1.0"
"K-105733","fig_30544","0.9538461565971375"
"K-119193","fig_4780","1.0"
"K-125913","fig_22931","0.9625"
"K-102360","fig_566","1.0"
"K-118320","fig_21626","0.9519999742507934"
"K-123984","fig_18744","1.0"
"K-115948","fig_4810","0.9666666507720947"
"K-115249","fig_4258","0.925"
"K-100195","fig_24896","1.0"
"K-104134","fig_29449","1.0"
"K-108482","fig_7779","1.0"
"K-108761","fig_34499","1.0"
"K-102094","fig_21183","1.0"
"K-119759","fig_8181","1.0"
"K-104813","fig_33688","1.0"
"K-115219","fig_22527","0.9399999856948853"
"K-107674","fig_12193","1.0"
"K-103104","fig_12868","1.0"
"K-126247","fig_5999","1.0"
"K-118496","fig_1840","1.0"
"K-120706","fig_3706","1.0"
"K-121942","fig_641","1.0"
"K-107482","fig_31460","1.0"
"K-123829","fig_36673","1.0"
"K-104355","fig_24950","1.0"
"K-125122","fig_5308","1.0"
"K-122666","fig_15434","0.9499999761581421"
"K-107752","fig_36199","0.8927273035049439"
"K-117416","fig_23797","1.0"
"K-125826","fig_36487","1.0"
"K-120940","fig_12476","1.0"
"K-107455","fig_2582","1.0"
"K-109190","fig_17307","1.0"
"K-116851","fig_30986","1.0"
"K-113336","fig_6306","0.9666666507720947"
"K-104662","fig_32949","0.9600000023841858"
"K-113621","fig_24322","0.9399999856948853"
"K-106263","fig_4757","1.0"
"K-101459","fig_31208","1.0"
"K-101730","fig_29023","1.0"
"K-119752","fig_22827","1.0"
"K-101251","fig_10717","1.0"
"K-126432","fig_28655","1.0"
"K-123482","fig_27642","1.0"
"K-110078","fig_13288","1.0"
"K-106362","fig_19001","0.8699999809265136"
"K-120103","fig_23447","1.0"
"K-108413","fig_3254","1.0"
"K-112961","fig_36082","0.9699999928474426"
"K-109805","fig_26910","1.0"
"K-115470","fig_3190","1.0"
"K-111150","fig_34409","1.0"
"K-121434","fig_27493","0.9625"
"K-107948","fig_32559","1.0"
"K-109961","fig_23593","0.925"
"K-100430","fig_9721","0.9440000176429748"
"K-100752","fig_11071","0.9520000100135804"
"K-112749","fig_7018","1.0"
"K-113931","fig_13638","1.0"
"K-113499","fig_17642","1.0"
"K-113238","fig_10013","1.0"
"K-116785","fig_14596","0.9399999856948853"
"K-102916","fig_26073","0.9499999761581421"
"K-106534","fig_20518","1.0"
"K-119975","fig_638","1.0"
"K-117202","fig_13740","1.0"
"K-125841","fig_25919","1.0"
"K-103204","fig_32950","1.0"
"K-100296","fig_25274","1.0"
"K-106525","fig_11739","0.9625"
"K-106356","fig_24723","1.0"
"K-124186","fig_18360","0.8714285612106323"
"K-111467","fig_21400","0.8400000095367433"
"K-113441","fig_31597","1.0"
"K-105701","fig_27816","1.0"
"K-125330","fig_4366","1.0"
"K-107883","fig_16013","0.899999988079071"
"K-115729","fig_13482","1.0"
"K-126155","fig_10953","0.9571428775787354"
"K-114200","fig_20048","0.9625"
"K-102831","fig_2035","1.0"
"K-101477","fig_7994","1.0"
"K-119240","fig_9151","0.9911110877990723"
"K-113325","fig_24724","1.0"
"K-114874","fig_7851","1.0"
"K-124703","fig_23145","1.0"
"K-112674","fig_13815","0.9657142877578735"
"K-123821","fig_27173","1.0"
"K-102507","fig_4818","0.9142857193946838"
"K-103705","fig_35489","1.0"
"K-101341","fig_11253","1.0"
"K-106916","fig_22034","0.9399999856948853"
"K-115225","fig_33680","0.9625"
"K-102502","fig_18632","0.8800000071525573"
"K-118998","fig_10177","0.934000027179718"
"K-104944","fig_24405","1.0"
"K-104000","fig_24224","1.0"
"K-105983","fig_35250","1.0"
"K-112369","fig_9193","1.0"
"K-107015","fig_10491","1.0"
"K-106520","fig_31430","1.0"
"K-118164","fig_23030","1.0"
"K-100379","fig_1921","1.0"
"K-120926","fig_18473","1.0"
"K-120368","fig_35219","1.0"
"K-116853","fig_31396","1.0"
"K-124172","fig_12053","0.8200000286102296"
"K-111591","fig_1062","1.0"
"K-116605","fig_12096","1.0"
"K-123862","fig_36789","1.0"
"K-125596","fig_3009","1.0"
"K-123489","fig_32895","1.0"
"K-107525","fig_24626","0.925"
"K-119164","fig_2123","1.0"
"K-114258","fig_29840","0.9142857193946838"
"K-125871","fig_16045","0.8599999904632568"
"K-104029","fig_19171","1.0"
"K-120235","fig_18544","1.0"
"K-121467","fig_30644","0.9625"
"K-108745","fig_29423","1.0"
"K-125198","fig_5175","1.0"
"K-120006","fig_9897","1.0"
"K-114497","fig_29373","1.0"
"K-114292","fig_4235","1.0"
"K-123570","fig_17255","1.0"
"K-118682","fig_1885","0.8574999928474426"
"K-108288","fig_14799","1.0"
"K-125694","fig_12416","1.0"
"K-102584","fig_17092","1.0"
"K-121925","fig_16172","1.0"
"K-125524","fig_13104","1.0"
"K-123940","fig_26109","1.0"
"K-118794","fig_36750","1.0"
"K-118720","fig_33545","1.0"
"K-102271","fig_15158","1.0"
"K-118677","fig_4243","0.9714285731315613"
"K-124050","fig_9030","1.0"
"K-112820","fig_3893","1.0"
"K-122418","fig_25486","1.0"
"K-116634","fig_11580","1.0"
"K-124074","fig_4322","1.0"
"K-112784","fig_30550","1.0"
"K-107967","fig_17689","0.9485714316368103"
"K-114964","fig_14349","0.7964285612106323"
"K-124891","fig_34993","1.0"
"K-112418","fig_16958","1.0"
"K-125615","fig_690","0.9200000047683716"
"K-109170","fig_23701","1.0"
"K-116862","fig_23899","1.0"
"K-107095","fig_21113","1.0"
"K-111933","fig_20735","1.0"
"K-103855","fig_17849","1.0"
"K-107347","fig_6533","1.0"
"K-101104","fig_11917","1.0"
"K-111522","fig_4014","1.0"
"K-111495","fig_2384","1.0"
"K-108922","fig_15170","1.0"
"K-122297","fig_15519","0.925"
"K-110670","fig_27917","1.0"
"K-126396","fig_7063","0.9699999928474426"
"K-104712","fig_23312","1.0"
"K-105142","fig_33751","1.0"
"K-106041","fig_17393","1.0"
"K-110417","fig_10701","1.0"
"K-122262","fig_21060","1.0"
"K-100393","fig_30286","1.0"
"K-108823","fig_2872","1.0"
"K-100031","fig_11110","1.0"
"K-121571","fig_19813","0.925"
"K-107815","fig_33076","1.0"
"K-106171","fig_33624","1.0"
"K-121934","fig_7044","1.0"
"K-123632","fig_7580","1.0"
"K-108972","fig_34296","0.9571428775787354"
"K-101636","fig_9548","0.900000023841858"
"K-111474","fig_1883","0.9019230604171753"
"K-102225","fig_22911","0.9314285755157471"
"K-121196","fig_9636","1.0"
"K-114148","fig_4475","0.8266666412353516"
"K-116539","fig_12545","1.0"
"K-103310","fig_24365","1.0"
"K-122227","fig_14131","0.9571428775787354"
"K-115722","fig_27366","1.0"
"K-103365","fig_4387","1.0"
"K-100777","fig_32351","1.0"
"K-110402","fig_24494","1.0"
"K-122907","fig_35563","1.0"
"K-117429","fig_18213","0.9499999761581421"
"K-125647","fig_33563","0.8800000071525573"
"K-109313","fig_31833","0.9399999856948853"
"K-111575","fig_517","0.8800000071525573"
"K-122013","fig_4574","1.0"
"K-111045","fig_7810","1.0"
"K-111208","fig_25483","1.0"
"K-126393","fig_22628","1.0"
"K-121127","fig_32552","1.0"
"K-122814","fig_4305","1.0"
"K-103194","fig_10703","0.8466666579246521"
"K-102718","fig_8209","1.0"
"K-114918","fig_30350","1.0"
"K-106334","fig_7741","1.0"
"K-104478","fig_17796","1.0"
"K-122178","fig_25018","1.0"
"K-121331","fig_19975","1.0"
"K-114035","fig_71","1.0"
"K-111734","fig_23802","0.950000011920929"
"K-110500","fig_19992","0.9333333373069763"
"K-100950","fig_18294","1.0"
"K-106194","fig_18638","1.0"
"K-102059","fig_11974","1.0"
"K-121856","fig_15898","1.0"
"K-103113","fig_23891","1.0"
"K-119233","fig_24012","0.950000011920929"
"K-103567","fig_28086","1.0"
"K-106584","fig_21620","1.0"
"K-108282","fig_5121","1.0"
"K-126185","fig_2174","1.0"
"K-122963","fig_19850","1.0"
"K-102229","fig_28467","1.0"
"K-106777","fig_29215","1.0"
"K-108041","fig_20519","1.0"
"K-112177","fig_20778","0.925"
"K-116461","fig_10951","0.9196428775787353"
"K-121410","fig_12492","1.0"
"K-101694","fig_34236","1.0"
"K-102928","fig_29491","0.925"
"K-103323","fig_20679","1.0"
"K-113130","fig_27704","0.925"
"K-109319","fig_21557","1.0"
"K-110038","fig_10377","1.0"
"K-121416","fig_24319","1.0"
"K-102388","fig_21645","1.0"
"K-107767","fig_8927","1.0"
"K-105231","fig_6868","1.0"
"K-119932","fig_1509","1.0"
"K-100363","fig_1424","1.0"
"K-105256","fig_23363","0.9399999856948853"
"K-114829","fig_21420","1.0"
"K-100437","fig_23052","1.0"
"K-121291","fig_30685","0.9399999856948853"
"K-102673","fig_5827","1.0"
"K-105210","fig_11928","0.9800000190734863"
"K-113626","fig_31466","0.9571428775787354"
"K-120414","fig_17659","0.8885714530944824"
"K-110908","fig_36432","0.9571428775787354"
"K-102973","fig_15160","1.0"
"K-126170","fig_10291","1.0"
"K-103534","fig_19552","1.0"
"K-123758","fig_28470","1.0"
"K-105718","fig_22124","1.0"
"K-117405","fig_36227","0.9142857193946838"
"K-113090","fig_5637","1.0"
"K-124881","fig_31095","0.900000023841858"
"K-103298","fig_6842","1.0"
"K-112398","fig_5973","1.0"
"K-102471","fig_28472","1.0"
"K-124643","fig_13925","1.0"
"K-116510","fig_24046","0.9571428775787354"
"K-110393","fig_11559","1.0"
"K-103702","fig_6506","0.9571428775787354"
"K-115651","fig_10923","1.0"
"K-109332","fig_31333","1.0"
"K-110049","fig_4675","1.0"
"K-100832","fig_29456","1.0"
"K-103261","fig_4957","1.0"
"K-105041","fig_26236","0.9880000114440918"
"K-106941","fig_28698","0.8120000004768372"
"K-123557","fig_14158","1.0"
"K-121900","fig_26547","1.0"
"K-109396","fig_26793","1.0"
"K-113586","fig_5876","0.9399999856948853"
"K-125609","fig_203","1.0"
"K-118303","fig_31923","1.0"
"K-111157","fig_16027","0.9733333349227905"
"K-103913","fig_32695","1.0"
"K-109607","fig_24630","1.0"
"K-125659","fig_5535","1.0"
"K-102871","fig_25263","0.9499999761581421"
"K-123684","fig_36685","1.0"
"K-110565","fig_26342","0.9760000228881835"
"K-126430","fig_18076","1.0"
"K-114103","fig_11824","1.0"
"K-111790","fig_33122","1.0"
"K-108039","fig_13216","1.0"
"K-104222","fig_25294","1.0"
"K-122263","fig_14913","1.0"
"K-117144","fig_23020","1.0"
"K-108305","fig_1233","1.0"
"K-109218","fig_21637","1.0"
"K-114063","fig_26719","1.0"
"K-109985","fig_3772","0.9399999856948853"
"K-118479","fig_17084","0.9299999952316285"
"K-102656","fig_23441","1.0"
"K-106530","fig_35480","1.0"
"K-104674","fig_12305","1.0"
"K-119332","fig_14935","1.0"
"K-125681","fig_12499","1.0"
"K-112553","fig_21009","1.0"
"K-107022","fig_36981","1.0"
"K-117855","fig_2950","0.9499999761581421"
"K-103532","fig_18810","1.0"
"K-102619","fig_4661","1.0"
"K-112523","fig_33133","0.9100000143051148"
"K-105056","fig_32464","0.9314285755157471"
"K-125302","fig_23026","1.0"
"K-117296","fig_10120","1.0"
"K-111855","fig_26637","1.0"
"K-124067","fig_35659","1.0"
"K-123547","fig_471","0.8466666579246521"
"K-100075","fig_33370","1.0"
"K-108610","fig_12409","1.0"
"K-113739","fig_15963","1.0"
"K-112157","fig_17478","0.85"
"K-103825","fig_26223","0.925"
"K-120599","fig_33722","1.0"
"K-121113","fig_35849","1.0"
"K-100789","fig_2400","1.0"
"K-116852","fig_30988","1.0"
"K-104125","fig_18052","0.950000011920929"
"K-120294","fig_13841","1.0"
"K-126535","fig_33172","1.0"
"K-116914","fig_20621","1.0"
"K-119987","fig_18399","1.0"
"K-117544","fig_27378","1.0"
"K-123737","fig_13787","1.0"
"K-118375","fig_16780","0.9009523868560791"
"K-103595","fig_14231","0.9699999928474426"
"K-113337","fig_8941","0.925"
"K-112066","fig_13816","1.0"
"K-115619","fig_36809","0.9571428775787354"
"K-107428","fig_24075","1.0"
"K-118047","fig_7567","0.900000023841858"
"K-108340","fig_22795","1.0"
"K-112908","fig_21401","0.8899999976158142"
"K-101698","fig_6386","1.0"
"K-101959","fig_17976","1.0"
"K-104044","fig_8649","1.0"
"K-108517","fig_32335","1.0"
"K-108541","fig_19634","0.9333333373069763"
"K-109214","fig_9427","1.0"
"K-121146","fig_34074","0.8866666555404663"
"K-126220","fig_20379","1.0"
"K-124676","fig_20287","1.0"
"K-126161","fig_20367","0.85"
"K-116514","fig_31025","0.9142857193946838"
"K-114959","fig_29322","0.8133333444595336"
"K-125376","fig_32158","1.0"
"K-118286","fig_17516","1.0"
"K-103829","fig_28744","0.9499999761581421"
"K-104979","fig_830","1.0"
"K-109659","fig_16246","1.0"
"K-113089","fig_1914","1.0"
"K-121684","fig_2190","1.0"
"K-106940","fig_1348","1.0"
"K-112466","fig_15463","1.0"
"K-119226","fig_9951","1.0"
"K-115003","fig_29366","1.0"
"K-121910","fig_4316","1.0"
"K-110899","fig_5362","0.8699999809265136"
"K-105137","fig_15756","1.0"
"K-111050","fig_22066","1.0"
"K-105843","fig_25297","1.0"
"K-101384","fig_11119","0.9828571438789367"
"K-113379","fig_16504","1.0"
"K-123813","fig_5029","1.0"
"K-116970","fig_33604","1.0"
"K-111035","fig_12514","1.0"
"K-114488","fig_6530","1.0"
"K-102313","fig_4680","0.9777777552604675"
"K-119764","fig_29976","1.0"
"K-105138","fig_31351","1.0"
"K-101964","fig_13148","0.9399999856948853"
"K-119196","fig_7430","1.0"
"K-114850","fig_18201","0.925"
"K-110703","fig_8011","1.0"
"K-105388","fig_9543","1.0"
"K-113251","fig_18890","1.0"
"K-105835","fig_789","1.0"
"K-114222","fig_23834","0.9727272987365723"
"K-120577","fig_30974","0.9160000085830688"
"K-103474","fig_21589","1.0"
"K-109333","fig_24855","1.0"
"K-123148","fig_21882","1.0"
"K-121804","fig_21465","0.9333333373069763"
"K-104654","fig_22761","1.0"
"K-126464","fig_508","1.0"
"K-110159","fig_29887","0.9314285755157471"
"K-121959","fig_19951","1.0"
"K-126020","fig_7815","1.0"
"K-123327","fig_22481","1.0"
"K-106385","fig_6885","1.0"
"K-106812","fig_8749","1.0"
"K-100347","fig_29430","1.0"
"K-106203","fig_13539","1.0"
"K-117683","fig_12695","1.0"
"K-105054","fig_31902","1.0"
"K-105829","fig_13154","0.9399999856948853"
"K-100424","fig_8807","1.0"
"K-100269","fig_33953","1.0"
"K-120231","fig_7584","1.0"
"K-111068","fig_35635","1.0"
"K-121431","fig_21340","0.9399999856948853"
"K-124565","fig_22855","1.0"
"K-125144","fig_28116","0.9324999928474427"
"K-119181","fig_16538","1.0"
"K-107458","fig_4907","1.0"
"K-118267","fig_1112","1.0"
"K-121896","fig_17476","0.9499999761581421"
"K-119856","fig_20653","1.0"
"K-111971","fig_23310","1.0"
"K-112277","fig_30062","1.0"
"K-109762","fig_25003","1.0"
"K-110804","fig_8022","1.0"
"K-119828","fig_34885","1.0"
"K-100064","fig_14212","0.7600000143051148"
"K-118054","fig_19815","1.0"
"K-100871","fig_25980","1.0"
"K-114382","fig_20504","0.9535714268684388"
"K-107972","fig_28452","0.775"
"K-111421","fig_2546","1.0"
"K-104692","fig_9533","1.0"
"K-104326","fig_35246","1.0"
"K-125630","fig_5530","1.0"
"K-105821","fig_4717","1.0"
"K-124591","fig_10304","1.0"
"K-105494","fig_795","1.0"
"K-113668","fig_29073","1.0"
"K-116011","fig_27518","1.0"
"K-109121","fig_35346","1.0"
"K-109369","fig_5261","0.9666666507720947"
"K-124485","fig_21387","1.0"
"K-119040","fig_14478","0.9499999761581421"
"K-115854","fig_32657","0.900000023841858"
"K-108301","fig_3334","1.0"
"K-114674","fig_1211","0.9399999856948853"
"K-117719","fig_35737","1.0"
